Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
2.25423921215239e+003	(-7.95806138202001e+001dB,1.78911478801003e+002°)
2.25943577022093e+003	(-7.95403098676922e+001dB,1.78908951603608e+002°)
2.26464430759302e+003	(-7.95000045069259e+001dB,1.78906418455745e+002°)
2.26986485188378e+003	(-7.94596977313520e+001dB,1.78903879342803e+002°)
2.27509743077203e+003	(-7.94193895343904e+001dB,1.78901334250162e+002°)
2.28034207200037e+003	(-7.93790799094306e+001dB,1.78898783163155e+002°)
2.28559880337539e+003	(-7.93387688498306e+001dB,1.78896226067073e+002°)
2.29086765276773e+003	(-7.92984563489177e+001dB,1.78893662947167e+002°)
2.29614864811232e+003	(-7.92581423999876e+001dB,1.78891093788639e+002°)
2.30144181740846e+003	(-7.92178269963050e+001dB,1.78888518576683e+002°)
2.30674718872002e+003	(-7.91775101311025e+001dB,1.78885937296404e+002°)
2.31206479017555e+003	(-7.91371917975815e+001dB,1.78883349932906e+002°)
2.31739464996843e+003	(-7.90968719889111e+001dB,1.78880756471224e+002°)
2.32273679635706e+003	(-7.90565506982286e+001dB,1.78878156896381e+002°)
2.32809125766496e+003	(-7.90162279186391e+001dB,1.78875551193339e+002°)
2.33345806228096e+003	(-7.89759036432153e+001dB,1.78872939347004e+002°)
2.33883723865931e+003	(-7.89355778649974e+001dB,1.78870321342287e+002°)
2.34422881531987e+003	(-7.88952505769932e+001dB,1.78867697164018e+002°)
2.34963282084826e+003	(-7.88549217721775e+001dB,1.78865066796994e+002°)
2.35504928389596e+003	(-7.88145914434920e+001dB,1.78862430225978e+002°)
2.36047823318053e+003	(-7.87742595838454e+001dB,1.78859787435673e+002°)
2.36591969748571e+003	(-7.87339261861136e+001dB,1.78857138410786e+002°)
2.37137370566161e+003	(-7.86935912431383e+001dB,1.78854483135911e+002°)
2.37684028662483e+003	(-7.86532547477281e+001dB,1.78851821595656e+002°)
2.38231946935864e+003	(-7.86129166926578e+001dB,1.78849153774572e+002°)
2.38781128291313e+003	(-7.85725770706682e+001dB,1.78846479657154e+002°)
2.39331575640534e+003	(-7.85322358744661e+001dB,1.78843799227869e+002°)
2.39883291901944e+003	(-7.84918930967241e+001dB,1.78841112471133e+002°)
2.40436280000688e+003	(-7.84515487300802e+001dB,1.78838419371316e+002°)
2.40990542868654e+003	(-7.84112027671380e+001dB,1.78835719912746e+002°)
2.41546083444489e+003	(-7.83708552004666e+001dB,1.78833014079737e+002°)
2.42102904673613e+003	(-7.83305060225999e+001dB,1.78830301856512e+002°)
2.42661009508236e+003	(-7.82901552260367e+001dB,1.78827583227269e+002°)
2.43220400907376e+003	(-7.82498028032409e+001dB,1.78824858176170e+002°)
2.43781081836870e+003	(-7.82094487466407e+001dB,1.78822126687339e+002°)
2.44343055269392e+003	(-7.81690930486290e+001dB,1.78819388744830e+002°)
2.44906324184469e+003	(-7.81287357015626e+001dB,1.78816644332674e+002°)
2.45470891568498e+003	(-7.80883766977629e+001dB,1.78813893434839e+002°)
2.46036760414758e+003	(-7.80480160295149e+001dB,1.78811136035285e+002°)
2.46603933723429e+003	(-7.80076536890674e+001dB,1.78808372117868e+002°)
2.47172414501608e+003	(-7.79672896686330e+001dB,1.78805601666472e+002°)
2.47742205763323e+003	(-7.79269239603872e+001dB,1.78802824664861e+002°)
2.48313310529552e+003	(-7.78865565564693e+001dB,1.78800041096814e+002°)
2.48885731828234e+003	(-7.78461874489814e+001dB,1.78797250946021e+002°)
2.49459472694290e+003	(-7.78058166299885e+001dB,1.78794454196153e+002°)
2.50034536169638e+003	(-7.77654440915182e+001dB,1.78791650830835e+002°)
2.50610925303206e+003	(-7.77250698255610e+001dB,1.78788840833631e+002°)
2.51188643150953e+003	(-7.76846938240692e+001dB,1.78786024188063e+002°)
2.51767692775880e+003	(-7.76443160789579e+001dB,1.78783200877610e+002°)
2.52348077248052e+003	(-7.76039365821035e+001dB,1.78780370885707e+002°)
2.52929799644609e+003	(-7.75635553253448e+001dB,1.78777534195739e+002°)
2.53512863049785e+003	(-7.75231723004818e+001dB,1.78774690791049e+002°)
2.54097270554925e+003	(-7.74827874992763e+001dB,1.78771840654924e+002°)
2.54683025258499e+003	(-7.74424009134511e+001dB,1.78768983770610e+002°)
2.55270130266119e+003	(-7.74020125346900e+001dB,1.78766120121292e+002°)
2.55858588690559e+003	(-7.73616223546381e+001dB,1.78763249690141e+002°)
2.56448403651766e+003	(-7.73212303649007e+001dB,1.78760372460246e+002°)
2.57039578276881e+003	(-7.72808365570439e+001dB,1.78757488414668e+002°)
2.57632115700252e+003	(-7.72404409225939e+001dB,1.78754597536394e+002°)
2.58226019063454e+003	(-7.72000434530374e+001dB,1.78751699808411e+002°)
2.58821291515303e+003	(-7.71596441398207e+001dB,1.78748795213603e+002°)
2.59417936211876e+003	(-7.71192429743498e+001dB,1.78745883734838e+002°)
2.60015956316521e+003	(-7.70788399479907e+001dB,1.78742965354935e+002°)
2.60615354999884e+003	(-7.70384350520682e+001dB,1.78740040056658e+002°)
2.61216135439915e+003	(-7.69980282778667e+001dB,1.78737107822706e+002°)
2.61818300821893e+003	(-7.69576196166291e+001dB,1.78734168635759e+002°)
2.62421854338438e+003	(-7.69172090595577e+001dB,1.78731222478422e+002°)
2.63026799189532e+003	(-7.68767965978128e+001dB,1.78728269333259e+002°)
2.63633138582532e+003	(-7.68363822225133e+001dB,1.78725309182796e+002°)
2.64240875732189e+003	(-7.67959659247364e+001dB,1.78722342009496e+002°)
2.64850013860664e+003	(-7.67555476955170e+001dB,1.78719367795771e+002°)
2.65460556197548e+003	(-7.67151275258479e+001dB,1.78716386523978e+002°)
2.66072505979875e+003	(-7.66747054066795e+001dB,1.78713398176441e+002°)
2.66685866452142e+003	(-7.66342813289195e+001dB,1.78710402735425e+002°)
2.67300640866325e+003	(-7.65938552834329e+001dB,1.78707400183137e+002°)
2.67916832481897e+003	(-7.65534272610415e+001dB,1.78704390501742e+002°)
2.68534444565845e+003	(-7.65129972525239e+001dB,1.78701373673363e+002°)
2.69153480392685e+003	(-7.64725652486152e+001dB,1.78698349680034e+002°)
2.69773943244486e+003	(-7.64321312400066e+001dB,1.78695318503767e+002°)
2.70395836410878e+003	(-7.63916952173462e+001dB,1.78692280126532e+002°)
2.71019163189078e+003	(-7.63512571712370e+001dB,1.78689234530219e+002°)
2.71643926883902e+003	(-7.63108170922383e+001dB,1.78686181696677e+002°)
2.72270130807785e+003	(-7.62703749708649e+001dB,1.78683121607720e+002°)
2.72897778280798e+003	(-7.62299307975865e+001dB,1.78680054245061e+002°)
2.73526872630665e+003	(-7.61894845628282e+001dB,1.78676979590434e+002°)
2.74157417192782e+003	(-7.61490362569698e+001dB,1.78673897625448e+002°)
2.74789415310233e+003	(-7.61085858703458e+001dB,1.78670808331710e+002°)
2.75422870333810e+003	(-7.60681333932447e+001dB,1.78667711690735e+002°)
2.76057785622028e+003	(-7.60276788159099e+001dB,1.78664607684001e+002°)
2.76694164541145e+003	(-7.59872221285381e+001dB,1.78661496292958e+002°)
2.77332010465178e+003	(-7.59467633212799e+001dB,1.78658377498943e+002°)
2.77971326775922e+003	(-7.59063023842398e+001dB,1.78655251283293e+002°)
2.78612116862970e+003	(-7.58658393074751e+001dB,1.78652117627274e+002°)
2.79254384123727e+003	(-7.58253740809965e+001dB,1.78648976512078e+002°)
2.79898131963430e+003	(-7.57849066947672e+001dB,1.78645827918867e+002°)
2.80543363795165e+003	(-7.57444371387032e+001dB,1.78642671828728e+002°)
2.81190083039887e+003	(-7.57039654026731e+001dB,1.78639508222722e+002°)
2.81838293126439e+003	(-7.56634914764973e+001dB,1.78636337081815e+002°)
2.82487997491564e+003	(-7.56230153499482e+001dB,1.78633158386949e+002°)
2.83139199579931e+003	(-7.55825370127500e+001dB,1.78629972118986e+002°)
2.83791902844149e+003	(-7.55420564545783e+001dB,1.78626778258762e+002°)
2.84446110744785e+003	(-7.55015736650600e+001dB,1.78623576787031e+002°)
2.85101826750384e+003	(-7.54610886337727e+001dB,1.78620367684494e+002°)
2.85759054337488e+003	(-7.54206013502451e+001dB,1.78617150931799e+002°)
2.86417796990651e+003	(-7.53801118039562e+001dB,1.78613926509549e+002°)
2.87078058202462e+003	(-7.53396199843352e+001dB,1.78610694398263e+002°)
2.87739841473560e+003	(-7.52991258807619e+001dB,1.78607454578426e+002°)
2.88403150312654e+003	(-7.52586294825649e+001dB,1.78604207030456e+002°)
2.89067988236540e+003	(-7.52181307790232e+001dB,1.78600951734706e+002°)
2.89734358770125e+003	(-7.51776297593647e+001dB,1.78597688671485e+002°)
2.90402265446438e+003	(-7.51371264127665e+001dB,1.78594417821040e+002°)
2.91071711806653e+003	(-7.50966207283544e+001dB,1.78591139163547e+002°)
2.91742701400109e+003	(-7.50561126952027e+001dB,1.78587852679146e+002°)
2.92415237784326e+003	(-7.50156023023344e+001dB,1.78584558347884e+002°)
2.93089324525025e+003	(-7.49750895387201e+001dB,1.78581256149795e+002°)
2.93764965196146e+003	(-7.49345743932783e+001dB,1.78577946064798e+002°)
2.94442163379869e+003	(-7.48940568548754e+001dB,1.78574628072807e+002°)
2.95120922666631e+003	(-7.48535369123247e+001dB,1.78571302153631e+002°)
2.95801246655147e+003	(-7.48130145543867e+001dB,1.78567968287052e+002°)
2.96483138952427e+003	(-7.47724897697687e+001dB,1.78564626452763e+002°)
2.97166603173795e+003	(-7.47319625471247e+001dB,1.78561276630436e+002°)
2.97851642942911e+003	(-7.46914328750544e+001dB,1.78557918799629e+002°)
2.98538261891788e+003	(-7.46509007421044e+001dB,1.78554552939879e+002°)
2.99226463660811e+003	(-7.46103661367661e+001dB,1.78551179030651e+002°)
2.99916251898757e+003	(-7.45698290474772e+001dB,1.78547797051336e+002°)
3.00607630262815e+003	(-7.45292894626200e+001dB,1.78544406981284e+002°)
3.01300602418604e+003	(-7.44887473705223e+001dB,1.78541008799773e+002°)
3.01995172040194e+003	(-7.44482027594560e+001dB,1.78537602486010e+002°)
3.02691342810123e+003	(-7.44076556176378e+001dB,1.78534188019149e+002°)
3.03389118419419e+003	(-7.43671059332288e+001dB,1.78530765378276e+002°)
3.04088502567620e+003	(-7.43265536943333e+001dB,1.78527334542424e+002°)
3.04789498962790e+003	(-7.42859988889996e+001dB,1.78523895490548e+002°)
3.05492111321543e+003	(-7.42454415052195e+001dB,1.78520448201557e+002°)
3.06196343369060e+003	(-7.42048815309275e+001dB,1.78516992654273e+002°)
3.06902198839108e+003	(-7.41643189540010e+001dB,1.78513528827461e+002°)
3.07609681474063e+003	(-7.41237537622599e+001dB,1.78510056699843e+002°)
3.08318795024927e+003	(-7.40831859434665e+001dB,1.78506576250053e+002°)
3.09029543251351e+003	(-7.40426154853248e+001dB,1.78503087456659e+002°)
3.09741929921650e+003	(-7.40020423754805e+001dB,1.78499590298181e+002°)
3.10455958812827e+003	(-7.39614666015207e+001dB,1.78496084753064e+002°)
3.11171633710594e+003	(-7.39208881509739e+001dB,1.78492570799683e+002°)
3.11888958409385e+003	(-7.38803070113085e+001dB,1.78489048416343e+002°)
3.12607936712387e+003	(-7.38397231699344e+001dB,1.78485517581298e+002°)
3.13328572431550e+003	(-7.37991366142013e+001dB,1.78481978272735e+002°)
3.14050869387613e+003	(-7.37585473313989e+001dB,1.78478430468757e+002°)
3.14774831410123e+003	(-7.37179553087562e+001dB,1.78474874147414e+002°)
3.15500462337454e+003	(-7.36773605334421e+001dB,1.78471309286671e+002°)
3.16227766016829e+003	(-7.36367629925642e+001dB,1.78467735864452e+002°)
3.16956746304341e+003	(-7.35961626731688e+001dB,1.78464153858597e+002°)
3.17687407064968e+003	(-7.35555595622409e+001dB,1.78460563246876e+002°)
3.18419752172604e+003	(-7.35149536467035e+001dB,1.78456964006998e+002°)
3.19153785510067e+003	(-7.34743449134175e+001dB,1.78453356116606e+002°)
3.19889510969131e+003	(-7.34337333491811e+001dB,1.78449739553255e+002°)
3.20626932450538e+003	(-7.33931189407301e+001dB,1.78446114294441e+002°)
3.21366053864023e+003	(-7.33525016747369e+001dB,1.78442480317599e+002°)
3.22106879128335e+003	(-7.33118815378109e+001dB,1.78438837600084e+002°)
3.22849412171255e+003	(-7.32712585164974e+001dB,1.78435186119185e+002°)
3.23593656929619e+003	(-7.32306325972780e+001dB,1.78431525852118e+002°)
3.24339617349340e+003	(-7.31900037665698e+001dB,1.78427856776030e+002°)
3.25087297385425e+003	(-7.31493720107254e+001dB,1.78424178867991e+002°)
3.25836701002000e+003	(-7.31087373160324e+001dB,1.78420492105014e+002°)
3.26587832172327e+003	(-7.30680996687129e+001dB,1.78416796464020e+002°)
3.27340694878829e+003	(-7.30274590549241e+001dB,1.78413091921877e+002°)
3.28095293113110e+003	(-7.29868154607563e+001dB,1.78409378455358e+002°)
3.28851630875974e+003	(-7.29461688722346e+001dB,1.78405656041190e+002°)
3.29609712177449e+003	(-7.29055192753169e+001dB,1.78401924656011e+002°)
3.30369541036806e+003	(-7.28648666558941e+001dB,1.78398184276388e+002°)
3.31131121482582e+003	(-7.28242109997905e+001dB,1.78394434878811e+002°)
3.31894457552601e+003	(-7.27835522927624e+001dB,1.78390676439703e+002°)
3.32659553293995e+003	(-7.27428905204984e+001dB,1.78386908935413e+002°)
3.33426412763226e+003	(-7.27022256686188e+001dB,1.78383132342206e+002°)
3.34195040026105e+003	(-7.26615577226754e+001dB,1.78379346636276e+002°)
3.34965439157818e+003	(-7.26208866681513e+001dB,1.78375551793756e+002°)
3.35737614242945e+003	(-7.25802124904602e+001dB,1.78371747790682e+002°)
3.36511569375481e+003	(-7.25395351749461e+001dB,1.78367934603023e+002°)
3.37287308658860e+003	(-7.24988547068833e+001dB,1.78364112206670e+002°)
3.38064836205972e+003	(-7.24581710714761e+001dB,1.78360280577448e+002°)
3.38844156139193e+003	(-7.24174842538575e+001dB,1.78356439691096e+002°)
3.39625272590399e+003	(-7.23767942390906e+001dB,1.78352589523267e+002°)
3.40408189700991e+003	(-7.23361010121661e+001dB,1.78348730049557e+002°)
3.41192911621919e+003	(-7.22954045580041e+001dB,1.78344861245469e+002°)
3.41979442513699e+003	(-7.22547048614517e+001dB,1.78340983086421e+002°)
3.42767786546441e+003	(-7.22140019072847e+001dB,1.78337095547778e+002°)
3.43557947899865e+003	(-7.21732956802053e+001dB,1.78333198604806e+002°)
3.44349930763329e+003	(-7.21325861648432e+001dB,1.78329292232697e+002°)
3.45143739335846e+003	(-7.20918733457544e+001dB,1.78325376406564e+002°)
3.45939377826112e+003	(-7.20511572074214e+001dB,1.78321451101440e+002°)
3.46736850452522e+003	(-7.20104377342523e+001dB,1.78317516292275e+002°)
3.47536161443196e+003	(-7.19697149105809e+001dB,1.78313571953944e+002°)
3.48337315036002e+003	(-7.19289887206658e+001dB,1.78309618061235e+002°)
3.49140315478576e+003	(-7.18882591486908e+001dB,1.78305654588858e+002°)
3.49945167028347e+003	(-7.18475261787636e+001dB,1.78301681511444e+002°)
3.50751873952558e+003	(-7.18067897949163e+001dB,1.78297698803531e+002°)
3.51560440528288e+003	(-7.17660499811046e+001dB,1.78293706439591e+002°)
3.52370871042477e+003	(-7.17253067212071e+001dB,1.78289704393993e+002°)
3.53183169791947e+003	(-7.16845599990258e+001dB,1.78285692641050e+002°)
3.53997341083424e+003	(-7.16438097982847e+001dB,1.78281671154971e+002°)
3.54813389233565e+003	(-7.16030561026301e+001dB,1.78277639909870e+002°)
3.55631318568975e+003	(-7.15622988956303e+001dB,1.78273598879811e+002°)
3.56451133426234e+003	(-7.15215381607746e+001dB,1.78269548038749e+002°)
3.57272838151918e+003	(-7.14807738814732e+001dB,1.78265487360557e+002°)
3.58096437102626e+003	(-7.14400060410571e+001dB,1.78261416819030e+002°)
3.58921934644995e+003	(-7.13992346227774e+001dB,1.78257336387872e+002°)
3.59749335155732e+003	(-7.13584596098049e+001dB,1.78253246040693e+002°)
3.60578643021632e+003	(-7.13176809852299e+001dB,1.78249145751039e+002°)
3.61409862639603e+003	(-7.12768987320612e+001dB,1.78245035492344e+002°)
3.62242998416688e+003	(-7.12361128332270e+001dB,1.78240915237972e+002°)
3.63078054770091e+003	(-7.11953232715729e+001dB,1.78236784961191e+002°)
3.63915036127196e+003	(-7.11545300298625e+001dB,1.78232644635186e+002°)
3.64753946925597e+003	(-7.11137330907773e+001dB,1.78228494233049e+002°)
3.65594791613114e+003	(-7.10729324369145e+001dB,1.78224333727779e+002°)
3.66437574647822e+003	(-7.10321280507891e+001dB,1.78220163092293e+002°)
3.67282300498074e+003	(-7.09913199148316e+001dB,1.78215982299429e+002°)
3.68128973642520e+003	(-7.09505080113879e+001dB,1.78211791321903e+002°)
3.68977598570139e+003	(-7.09096923227199e+001dB,1.78207590132369e+002°)
3.69828179780255e+003	(-7.08688728310040e+001dB,1.78203378703387e+002°)
3.70680721782565e+003	(-7.08280495183307e+001dB,1.78199157007417e+002°)
3.71535229097161e+003	(-7.07872223667050e+001dB,1.78194925016819e+002°)
3.72391706254557e+003	(-7.07463913580453e+001dB,1.78190682703880e+002°)
3.73250157795709e+003	(-7.07055564741831e+001dB,1.78186430040788e+002°)
3.74110588272042e+003	(-7.06647176968626e+001dB,1.78182166999629e+002°)
3.74973002245472e+003	(-7.06238750077403e+001dB,1.78177893552407e+002°)
3.75837404288433e+003	(-7.05830283883844e+001dB,1.78173609671029e+002°)
3.76703798983897e+003	(-7.05421778202750e+001dB,1.78169315327306e+002°)
3.77572190925404e+003	(-7.05013232848022e+001dB,1.78165010492948e+002°)
3.78442584717082e+003	(-7.04604647632678e+001dB,1.78160695139584e+002°)
3.79314984973670e+003	(-7.04196022368828e+001dB,1.78156369238735e+002°)
3.80189396320550e+003	(-7.03787356867678e+001dB,1.78152032761829e+002°)
3.81065823393761e+003	(-7.03378650939531e+001dB,1.78147685680202e+002°)
3.81944270840035e+003	(-7.02969904393773e+001dB,1.78143327965090e+002°)
3.82824743316811e+003	(-7.02561117038875e+001dB,1.78138959587632e+002°)
3.83707245492267e+003	(-7.02152288682383e+001dB,1.78134580518865e+002°)
3.84591782045342e+003	(-7.01743419130920e+001dB,1.78130190729742e+002°)
3.85478357665760e+003	(-7.01334508190172e+001dB,1.78125790191089e+002°)
3.86366977054057e+003	(-7.00925555664895e+001dB,1.78121378873659e+002°)
3.87257644921605e+003	(-7.00516561358900e+001dB,1.78116956748103e+002°)
3.88150365990636e+003	(-7.00107525075056e+001dB,1.78112523784953e+002°)
3.89045144994268e+003	(-6.99698446615279e+001dB,1.78108079954660e+002°)
3.89941986676531e+003	(-6.99289325780530e+001dB,1.78103625227564e+002°)
3.90840895792390e+003	(-6.98880162370813e+001dB,1.78099159573907e+002°)
3.91741877107771e+003	(-6.98470956185164e+001dB,1.78094682963820e+002°)
3.92644935399587e+003	(-6.98061707021654e+001dB,1.78090195367353e+002°)
3.93550075455765e+003	(-6.97652414677373e+001dB,1.78085696754428e+002°)
3.94457302075266e+003	(-6.97243078948440e+001dB,1.78081187094875e+002°)
3.95366620068115e+003	(-6.96833699629983e+001dB,1.78076666358428e+002°)
3.96278034255427e+003	(-6.96424276516143e+001dB,1.78072134514693e+002°)
3.97191549469428e+003	(-6.96014809400070e+001dB,1.78067591533200e+002°)
3.98107170553485e+003	(-6.95605298073911e+001dB,1.78063037383351e+002°)
3.99024902362129e+003	(-6.95195742328811e+001dB,1.78058472034451e+002°)
3.99944749761085e+003	(-6.94786141954905e+001dB,1.78053895455695e+002°)
4.00866717627290e+003	(-6.94376496741314e+001dB,1.78049307616176e+002°)
4.01790810848927e+003	(-6.93966806476140e+001dB,1.78044708484880e+002°)
4.02717034325446e+003	(-6.93557070946461e+001dB,1.78040098030676e+002°)
4.03645392967592e+003	(-6.93147289938322e+001dB,1.78035476222331e+002°)
4.04575891697430e+003	(-6.92737463236738e+001dB,1.78030843028498e+002°)
4.05508535448371e+003	(-6.92327590625683e+001dB,1.78026198417738e+002°)
4.06443329165200e+003	(-6.91917671888080e+001dB,1.78021542358469e+002°)
4.07380277804099e+003	(-6.91507706805810e+001dB,1.78016874819025e+002°)
4.08319386332679e+003	(-6.91097695159692e+001dB,1.78012195767627e+002°)
4.09260659729998e+003	(-6.90687636729485e+001dB,1.78007505172367e+002°)
4.10204102986593e+003	(-6.90277531293884e+001dB,1.78002803001243e+002°)
4.11149721104509e+003	(-6.89867378630508e+001dB,1.77998089222125e+002°)
4.12097519097317e+003	(-6.89457178515902e+001dB,1.77993363802782e+002°)
